# Flux Map Data (Trace-Once Method) - Generated: 2025-04-02 15:04:28
# Number of rays: 100000
# Detector dimensions: 40cm x 40cm
# Sphere inner radius: 100.1cm
# Sphere outer radius: 101cm
# Exit port angle: 160 degrees
# Theta bins: 180
# Phi bins: 90
# Mirror reflectance: 0.99
# Gaussian roughness: 0.01
# Lambertian scattering: enabled
# Source position (x,y,z): -60cm, 0cm, -75cm
# Source direction (x,y,z): 5, 0, 0
# Max reflections: 50000
# Method: Trace-Once (single trace, multiple detector positions)
theta,phi,fraction
50.250000,358.000000,0.007260
50.750000,2.000000,0.007200
50.750000,6.000000,0.007250
50.750000,10.000000,0.007340
50.750000,14.000000,0.006730
50.750000,18.000000,0.006580
50.750000,22.000000,0.006670
50.750000,26.000000,0.006820
50.750000,30.000000,0.007000
50.750000,34.000000,0.007160
50.750000,38.000000,0.006910
50.750000,42.000000,0.006670
50.750000,46.000000,0.006780
50.750000,50.000000,0.006510
50.750000,54.000000,0.006740
50.750000,58.000000,0.006950
50.750000,62.000000,0.007100
50.750000,66.000000,0.007150
50.750000,70.000000,0.007030
50.750000,74.000000,0.006840
50.750000,78.000000,0.006980
50.750000,82.000000,0.006720
50.750000,86.000000,0.006790
50.750000,90.000000,0.006870
50.750000,94.000000,0.006790
50.750000,98.000000,0.007060
50.750000,102.000000,0.006850
50.750000,106.000000,0.006830
50.750000,110.000000,0.006980
50.750000,114.000000,0.007050
50.750000,118.000000,0.007040
50.750000,122.000000,0.006940
50.750000,126.000000,0.006540
50.750000,130.000000,0.006440
50.750000,134.000000,0.006640
50.750000,138.000000,0.006960
50.750000,142.000000,0.006680
50.750000,146.000000,0.006520
50.750000,150.000000,0.006450
50.750000,154.000000,0.006890
50.750000,158.000000,0.007160
50.750000,162.000000,0.007140
50.750000,166.000000,0.007100
50.750000,170.000000,0.006750
50.750000,174.000000,0.006750
50.750000,178.000000,0.006850
50.750000,182.000000,0.006730
50.750000,186.000000,0.007090
50.750000,190.000000,0.006940
50.750000,194.000000,0.006950
50.750000,198.000000,0.006890
50.750000,202.000000,0.006850
50.750000,206.000000,0.006780
50.750000,210.000000,0.006880
50.750000,214.000000,0.006760
50.750000,218.000000,0.006880
50.750000,222.000000,0.007190
50.750000,226.000000,0.006860
50.750000,230.000000,0.006820
50.750000,234.000000,0.006770
50.750000,238.000000,0.007030
50.750000,242.000000,0.007160
50.750000,246.000000,0.006950
50.750000,250.000000,0.006830
50.750000,254.000000,0.006950
50.750000,258.000000,0.007130
50.750000,262.000000,0.007270
50.750000,266.000000,0.007020
50.750000,270.000000,0.006810
50.750000,274.000000,0.006920
50.750000,278.000000,0.006880
50.750000,282.000000,0.006870
50.750000,286.000000,0.006790
50.750000,290.000000,0.006860
50.750000,294.000000,0.007210
50.750000,298.000000,0.007220
50.750000,302.000000,0.006850
50.750000,306.000000,0.006620
50.750000,310.000000,0.006930
50.750000,314.000000,0.006920
50.750000,318.000000,0.006840
50.750000,322.000000,0.006840
50.750000,326.000000,0.007080
50.750000,330.000000,0.006970
50.750000,334.000000,0.006730
50.750000,338.000000,0.006810
50.750000,342.000000,0.006900
50.750000,346.000000,0.006950
50.750000,350.000000,0.006770
50.750000,354.000000,0.006660
50.750000,358.000000,0.007140
51.250000,2.000000,0.007120
51.250000,6.000000,0.007100
51.250000,10.000000,0.007120
51.250000,14.000000,0.006650
51.250000,18.000000,0.006310
51.250000,22.000000,0.006570
51.250000,26.000000,0.006700
51.250000,30.000000,0.006740
51.250000,34.000000,0.007040
51.250000,38.000000,0.006780
51.250000,42.000000,0.006560
51.250000,46.000000,0.006660
51.250000,50.000000,0.006290
51.250000,54.000000,0.006600
51.250000,58.000000,0.006820
51.250000,62.000000,0.007040
51.250000,66.000000,0.007030
51.250000,70.000000,0.006970
51.250000,74.000000,0.006790
51.250000,78.000000,0.006870
51.250000,82.000000,0.006690
51.250000,86.000000,0.006710
51.250000,90.000000,0.006830
51.250000,94.000000,0.006610
51.250000,98.000000,0.006950
51.250000,102.000000,0.006680
51.250000,106.000000,0.006600
51.250000,110.000000,0.006840
51.250000,114.000000,0.006900
51.250000,118.000000,0.006900
51.250000,122.000000,0.006830
51.250000,126.000000,0.006400
51.250000,130.000000,0.006350
51.250000,134.000000,0.006530
51.250000,138.000000,0.006820
51.250000,142.000000,0.006580
51.250000,146.000000,0.006410
51.250000,150.000000,0.006390
51.250000,154.000000,0.006770
51.250000,158.000000,0.006990
51.250000,162.000000,0.007060
51.250000,166.000000,0.007030
51.250000,170.000000,0.006720
51.250000,174.000000,0.006590
51.250000,178.000000,0.006760
51.250000,182.000000,0.006690
51.250000,186.000000,0.006890
51.250000,190.000000,0.006810
51.250000,194.000000,0.006800
51.250000,198.000000,0.006890
51.250000,202.000000,0.006810
51.250000,206.000000,0.006710
51.250000,210.000000,0.006730
51.250000,214.000000,0.006730
51.250000,218.000000,0.006840
51.250000,222.000000,0.007050
51.250000,226.000000,0.006760
51.250000,230.000000,0.006640
51.250000,234.000000,0.006680
51.250000,238.000000,0.006810
51.250000,242.000000,0.007050
51.250000,246.000000,0.006830
51.250000,250.000000,0.006660
51.250000,254.000000,0.006810
51.250000,258.000000,0.007050
51.250000,262.000000,0.007280
51.250000,266.000000,0.007010
51.250000,270.000000,0.006740
51.250000,274.000000,0.006770
51.250000,278.000000,0.006830
51.250000,282.000000,0.006710
51.250000,286.000000,0.006740
51.250000,290.000000,0.006810
51.250000,294.000000,0.007090
51.250000,298.000000,0.007110
51.250000,302.000000,0.006680
51.250000,306.000000,0.006560
51.250000,310.000000,0.006740
51.250000,314.000000,0.006840
51.250000,318.000000,0.006740
51.250000,322.000000,0.006760
51.250000,326.000000,0.006990
51.250000,330.000000,0.006900
51.250000,334.000000,0.006640
51.250000,338.000000,0.006690
51.250000,342.000000,0.006800
51.250000,346.000000,0.006890
51.250000,350.000000,0.006580
51.250000,354.000000,0.006560
51.250000,358.000000,0.006930
51.750000,2.000000,0.006960
51.750000,6.000000,0.006990
51.750000,10.000000,0.006990
51.750000,14.000000,0.006560
51.750000,18.000000,0.006280
51.750000,22.000000,0.006440
51.750000,26.000000,0.006610
51.750000,30.000000,0.006570
51.750000,34.000000,0.006870
51.750000,38.000000,0.006650
51.750000,42.000000,0.006470
51.750000,46.000000,0.006590
51.750000,50.000000,0.006180
51.750000,54.000000,0.006330
51.750000,58.000000,0.006630
51.750000,62.000000,0.006870
51.750000,66.000000,0.006840
51.750000,70.000000,0.006940
51.750000,74.000000,0.006730
51.750000,78.000000,0.006780
51.750000,82.000000,0.006600
51.750000,86.000000,0.006530
51.750000,90.000000,0.006690
51.750000,94.000000,0.006490
51.750000,98.000000,0.006840
51.750000,102.000000,0.006510
51.750000,106.000000,0.006440
51.750000,110.000000,0.006850
51.750000,114.000000,0.006840
51.750000,118.000000,0.006870
51.750000,122.000000,0.006760
51.750000,126.000000,0.006360
51.750000,130.000000,0.006310
51.750000,134.000000,0.006520
51.750000,138.000000,0.006650
51.750000,142.000000,0.006510
51.750000,146.000000,0.006320
51.750000,150.000000,0.006280
51.750000,154.000000,0.006620
51.750000,158.000000,0.006940
51.750000,162.000000,0.006950
51.750000,166.000000,0.007020
51.750000,170.000000,0.006490
51.750000,174.000000,0.006590
51.750000,178.000000,0.006660
51.750000,182.000000,0.006650
51.750000,186.000000,0.006820
51.750000,190.000000,0.006770
51.750000,194.000000,0.006680
51.750000,198.000000,0.006800
51.750000,202.000000,0.006750
51.750000,206.000000,0.006560
51.750000,210.000000,0.006620
51.750000,214.000000,0.006490
51.750000,218.000000,0.006670
51.750000,222.000000,0.006890
51.750000,226.000000,0.006700
51.750000,230.000000,0.006460
51.750000,234.000000,0.006510
51.750000,238.000000,0.006670
51.750000,242.000000,0.006920
51.750000,246.000000,0.006620
51.750000,250.000000,0.006610
51.750000,254.000000,0.006730
51.750000,258.000000,0.006900
51.750000,262.000000,0.007110
51.750000,266.000000,0.006920
51.750000,270.000000,0.006680
51.750000,274.000000,0.006730
51.750000,278.000000,0.006710
51.750000,282.000000,0.006610
51.750000,286.000000,0.006640
51.750000,290.000000,0.006670
51.750000,294.000000,0.007010
51.750000,298.000000,0.007050
51.750000,302.000000,0.006580
51.750000,306.000000,0.006500
51.750000,310.000000,0.006680
51.750000,314.000000,0.006630
51.750000,318.000000,0.006670
51.750000,322.000000,0.006610
51.750000,326.000000,0.006860
51.750000,330.000000,0.006710
51.750000,334.000000,0.006610
51.750000,338.000000,0.006640
51.750000,342.000000,0.006610
51.750000,346.000000,0.006700
51.750000,350.000000,0.006400
51.750000,354.000000,0.006530
51.750000,358.000000,0.006730
52.250000,2.000000,0.006750
52.250000,6.000000,0.006780
52.250000,10.000000,0.006760
52.250000,14.000000,0.006530
52.250000,18.000000,0.006130
52.250000,22.000000,0.006210
52.250000,26.000000,0.006430
52.250000,30.000000,0.006560
52.250000,34.000000,0.006750
52.250000,38.000000,0.006550
52.250000,42.000000,0.006400
52.250000,46.000000,0.006470
52.250000,50.000000,0.006090
52.250000,54.000000,0.006160
52.250000,58.000000,0.006430
52.250000,62.000000,0.006790
52.250000,66.000000,0.006730
52.250000,70.000000,0.006710
52.250000,74.000000,0.006600
52.250000,78.000000,0.006710
52.250000,82.000000,0.006470
52.250000,86.000000,0.006470
52.250000,90.000000,0.006600
52.250000,94.000000,0.006280
52.250000,98.000000,0.006690
52.250000,102.000000,0.006410
52.250000,106.000000,0.006380
52.250000,110.000000,0.006770
52.250000,114.000000,0.006620
52.250000,118.000000,0.006810
52.250000,122.000000,0.006650
52.250000,126.000000,0.006330
52.250000,130.000000,0.006250
52.250000,134.000000,0.006400
52.250000,138.000000,0.006500
52.250000,142.000000,0.006380
52.250000,146.000000,0.006200
52.250000,150.000000,0.006160
52.250000,154.000000,0.006530
52.250000,158.000000,0.006850
52.250000,162.000000,0.007010
52.250000,166.000000,0.006970
52.250000,170.000000,0.006320
52.250000,174.000000,0.006430
52.250000,178.000000,0.006510
52.250000,182.000000,0.006500
52.250000,186.000000,0.006740
52.250000,190.000000,0.006670
52.250000,194.000000,0.006700
52.250000,198.000000,0.006730
52.250000,202.000000,0.006670
52.250000,206.000000,0.006470
52.250000,210.000000,0.006380
52.250000,214.000000,0.006280
52.250000,218.000000,0.006490
52.250000,222.000000,0.006690
52.250000,226.000000,0.006570
52.250000,230.000000,0.006350
52.250000,234.000000,0.006330
52.250000,238.000000,0.006510
52.250000,242.000000,0.006750
52.250000,246.000000,0.006550
52.250000,250.000000,0.006420
52.250000,254.000000,0.006640
52.250000,258.000000,0.006810
52.250000,262.000000,0.006910
52.250000,266.000000,0.006780
52.250000,270.000000,0.006620
52.250000,274.000000,0.006620
52.250000,278.000000,0.006540
52.250000,282.000000,0.006480
52.250000,286.000000,0.006560
52.250000,290.000000,0.006660
52.250000,294.000000,0.006890
52.250000,298.000000,0.006890
52.250000,302.000000,0.006410
52.250000,306.000000,0.006380
52.250000,310.000000,0.006460
52.250000,314.000000,0.006520
52.250000,318.000000,0.006590
52.250000,322.000000,0.006510
52.250000,326.000000,0.006740
52.250000,330.000000,0.006640
52.250000,334.000000,0.006440
52.250000,338.000000,0.006520
52.250000,342.000000,0.006520
52.250000,346.000000,0.006670
52.250000,350.000000,0.006360
52.250000,354.000000,0.006490
52.250000,358.000000,0.006650
52.750000,2.000000,0.006600
52.750000,6.000000,0.006660
52.750000,10.000000,0.006710
52.750000,14.000000,0.006420
52.750000,18.000000,0.005980
52.750000,22.000000,0.005980
52.750000,26.000000,0.006330
52.750000,30.000000,0.006360
52.750000,34.000000,0.006620
52.750000,38.000000,0.006440
52.750000,42.000000,0.006200
52.750000,46.000000,0.006370
52.750000,50.000000,0.006020
52.750000,54.000000,0.006010
52.750000,58.000000,0.006270
52.750000,62.000000,0.006700
52.750000,66.000000,0.006700
52.750000,70.000000,0.006620
52.750000,74.000000,0.006450
52.750000,78.000000,0.006640
52.750000,82.000000,0.006400
52.750000,86.000000,0.006320
52.750000,90.000000,0.006480
52.750000,94.000000,0.006270
52.750000,98.000000,0.006530
52.750000,102.000000,0.006230
52.750000,106.000000,0.006260
52.750000,110.000000,0.006610
52.750000,114.000000,0.006640
52.750000,118.000000,0.006640
52.750000,122.000000,0.006610
52.750000,126.000000,0.006270
52.750000,130.000000,0.006200
52.750000,134.000000,0.006290
52.750000,138.000000,0.006340
52.750000,142.000000,0.006230
52.750000,146.000000,0.006120
52.750000,150.000000,0.006100
52.750000,154.000000,0.006480
52.750000,158.000000,0.006750
52.750000,162.000000,0.006830
52.750000,166.000000,0.006790
52.750000,170.000000,0.006230
52.750000,174.000000,0.006310
52.750000,178.000000,0.006370
52.750000,182.000000,0.006410
52.750000,186.000000,0.006670
52.750000,190.000000,0.006580
52.750000,194.000000,0.006610
52.750000,198.000000,0.006530
52.750000,202.000000,0.006610
52.750000,206.000000,0.006380
52.750000,210.000000,0.006280
52.750000,214.000000,0.006180
52.750000,218.000000,0.006420
52.750000,222.000000,0.006630
52.750000,226.000000,0.006440
52.750000,230.000000,0.006300
52.750000,234.000000,0.006200
52.750000,238.000000,0.006380
52.750000,242.000000,0.006660
52.750000,246.000000,0.006590
52.750000,250.000000,0.006360
52.750000,254.000000,0.006460
52.750000,258.000000,0.006650
52.750000,262.000000,0.006790
52.750000,266.000000,0.006630
52.750000,270.000000,0.006560
52.750000,274.000000,0.006550
52.750000,278.000000,0.006480
52.750000,282.000000,0.006380
52.750000,286.000000,0.006430
52.750000,290.000000,0.006500
52.750000,294.000000,0.006730
52.750000,298.000000,0.006880
52.750000,302.000000,0.006250
52.750000,306.000000,0.006240
52.750000,310.000000,0.006350
52.750000,314.000000,0.006300
52.750000,318.000000,0.006540
52.750000,322.000000,0.006430
52.750000,326.000000,0.006710
52.750000,330.000000,0.006510
52.750000,334.000000,0.006420
52.750000,338.000000,0.006330
52.750000,342.000000,0.006310
52.750000,346.000000,0.006510
52.750000,350.000000,0.006310
52.750000,354.000000,0.006340
52.750000,358.000000,0.006540
53.250000,2.000000,0.006570
53.250000,6.000000,0.006570
53.250000,10.000000,0.006600
53.250000,14.000000,0.006380
53.250000,18.000000,0.005880
53.250000,22.000000,0.005910
53.250000,26.000000,0.006170
53.250000,30.000000,0.006140
53.250000,34.000000,0.006520
53.250000,38.000000,0.006340
53.250000,42.000000,0.006030
53.250000,46.000000,0.006200
53.250000,50.000000,0.005890
53.250000,54.000000,0.005750
53.250000,58.000000,0.006200
53.250000,62.000000,0.006560
53.250000,66.000000,0.006510
53.250000,70.000000,0.006440
53.250000,74.000000,0.006350
53.250000,78.000000,0.006560
53.250000,82.000000,0.006260
53.250000,86.000000,0.006200
53.250000,90.000000,0.006310
53.250000,94.000000,0.006200
53.250000,98.000000,0.006440
53.250000,102.000000,0.006130
53.250000,106.000000,0.006130
53.250000,110.000000,0.006580
53.250000,114.000000,0.006610
53.250000,118.000000,0.006560
53.250000,122.000000,0.006380
53.250000,126.000000,0.006140
53.250000,130.000000,0.006100
53.250000,134.000000,0.006290
53.250000,138.000000,0.006250
53.250000,142.000000,0.006080
53.250000,146.000000,0.005990
53.250000,150.000000,0.005940
53.250000,154.000000,0.006410
53.250000,158.000000,0.006720
53.250000,162.000000,0.006720
53.250000,166.000000,0.006670
53.250000,170.000000,0.006130
53.250000,174.000000,0.006130
53.250000,178.000000,0.006340
53.250000,182.000000,0.006280
53.250000,186.000000,0.006610
53.250000,190.000000,0.006410
53.250000,194.000000,0.006420
53.250000,198.000000,0.006540
53.250000,202.000000,0.006450
53.250000,206.000000,0.006220
53.250000,210.000000,0.006160
53.250000,214.000000,0.006060
53.250000,218.000000,0.006320
53.250000,222.000000,0.006560
53.250000,226.000000,0.006330
53.250000,230.000000,0.006200
53.250000,234.000000,0.006160
53.250000,238.000000,0.006250
53.250000,242.000000,0.006590
53.250000,246.000000,0.006480
53.250000,250.000000,0.006270
53.250000,254.000000,0.006290
53.250000,258.000000,0.006470
53.250000,262.000000,0.006660
53.250000,266.000000,0.006550
53.250000,270.000000,0.006450
53.250000,274.000000,0.006390
53.250000,278.000000,0.006320
53.250000,282.000000,0.006230
53.250000,286.000000,0.006320
53.250000,290.000000,0.006450
53.250000,294.000000,0.006680
53.250000,298.000000,0.006770
53.250000,302.000000,0.006120
53.250000,306.000000,0.006120
53.250000,310.000000,0.006040
53.250000,314.000000,0.006160
53.250000,318.000000,0.006470
53.250000,322.000000,0.006410
53.250000,326.000000,0.006510
53.250000,330.000000,0.006440
53.250000,334.000000,0.006240
53.250000,338.000000,0.006240
53.250000,342.000000,0.006220
53.250000,346.000000,0.006320
53.250000,350.000000,0.006170
53.250000,354.000000,0.006150
53.250000,358.000000,0.006490
53.750000,2.000000,0.006380
53.750000,6.000000,0.006430
53.750000,10.000000,0.006460
53.750000,14.000000,0.006230
53.750000,18.000000,0.005790
53.750000,22.000000,0.005790
53.750000,26.000000,0.006030
53.750000,30.000000,0.006050
53.750000,34.000000,0.006460
53.750000,38.000000,0.006250
53.750000,42.000000,0.006030
53.750000,46.000000,0.006030
53.750000,50.000000,0.005760
53.750000,54.000000,0.005600
53.750000,58.000000,0.006040
53.750000,62.000000,0.006490
53.750000,66.000000,0.006420
53.750000,70.000000,0.006300
53.750000,74.000000,0.006330
53.750000,78.000000,0.006450
53.750000,82.000000,0.006140
53.750000,86.000000,0.006230
53.750000,90.000000,0.006180
53.750000,94.000000,0.006030
53.750000,98.000000,0.006370
53.750000,102.000000,0.006080
53.750000,106.000000,0.006050
53.750000,110.000000,0.006460
53.750000,114.000000,0.006610
53.750000,118.000000,0.006490
53.750000,122.000000,0.006260
53.750000,126.000000,0.006190
53.750000,130.000000,0.005980
53.750000,134.000000,0.006160
53.750000,138.000000,0.006280
53.750000,142.000000,0.006020
53.750000,146.000000,0.005960
53.750000,150.000000,0.005900
53.750000,154.000000,0.006160
53.750000,158.000000,0.006490
53.750000,162.000000,0.006590
53.750000,166.000000,0.006610
53.750000,170.000000,0.006070
53.750000,174.000000,0.006160
53.750000,178.000000,0.006150
53.750000,182.000000,0.006150
53.750000,186.000000,0.006410
53.750000,190.000000,0.006230
53.750000,194.000000,0.006400
53.750000,198.000000,0.006390
53.750000,202.000000,0.006310
53.750000,206.000000,0.006090
53.750000,210.000000,0.006030
53.750000,214.000000,0.006030
53.750000,218.000000,0.006140
53.750000,222.000000,0.006420
53.750000,226.000000,0.006310
53.750000,230.000000,0.006090
53.750000,234.000000,0.005950
53.750000,238.000000,0.006160
