# Flux Map Data (Trace-Once Method) - Generated: 2025-04-02 13:47:44
# Number of rays: 50000
# Detector dimensions: 40cm x 40cm
theta,phi,fraction
59.750000,34.000000,0.002900
59.750000,38.000000,0.002640
59.750000,42.000000,0.002800
59.750000,46.000000,0.002600
59.750000,50.000000,0.002680
59.750000,54.000000,0.002660
59.750000,58.000000,0.002700
59.750000,62.000000,0.002660
59.750000,66.000000,0.002480
59.750000,70.000000,0.002620
59.750000,74.000000,0.002660
59.750000,78.000000,0.002160
59.750000,82.000000,0.002740
59.750000,86.000000,0.002740
59.750000,90.000000,0.002920
59.750000,94.000000,0.002840
59.750000,98.000000,0.002680
59.750000,102.000000,0.002380
59.750000,106.000000,0.002720
59.750000,110.000000,0.003000
59.750000,114.000000,0.003060
59.750000,118.000000,0.003500
59.750000,122.000000,0.003140
59.750000,126.000000,0.003440
59.750000,130.000000,0.003220
59.750000,134.000000,0.003200
59.750000,138.000000,0.002720
59.750000,142.000000,0.002780
59.750000,146.000000,0.002640
59.750000,150.000000,0.002680
59.750000,154.000000,0.002780
59.750000,158.000000,0.003020
59.750000,162.000000,0.003200
59.750000,166.000000,0.003360
59.750000,170.000000,0.003200
59.750000,174.000000,0.003060
59.750000,178.000000,0.002740
59.750000,182.000000,0.002840
59.750000,186.000000,0.003160
59.750000,190.000000,0.003020
59.750000,194.000000,0.002780
59.750000,198.000000,0.002520
59.750000,202.000000,0.002720
59.750000,206.000000,0.002740
59.750000,210.000000,0.002860
59.750000,214.000000,0.002940
59.750000,218.000000,0.003020
59.750000,222.000000,0.003120
59.750000,226.000000,0.003040
59.750000,230.000000,0.003060
59.750000,234.000000,0.003200
59.750000,238.000000,0.003140
59.750000,242.000000,0.002780
59.750000,246.000000,0.002860
59.750000,250.000000,0.002620
59.750000,254.000000,0.002820
59.750000,258.000000,0.003080
59.750000,262.000000,0.003020
59.750000,266.000000,0.003080
59.750000,270.000000,0.002700
59.750000,274.000000,0.002660
59.750000,278.000000,0.002620
59.750000,282.000000,0.002540
59.750000,286.000000,0.003000
59.750000,290.000000,0.002960
59.750000,294.000000,0.002660
59.750000,298.000000,0.002520
59.750000,302.000000,0.002600
59.750000,306.000000,0.002620
59.750000,310.000000,0.002920
59.750000,314.000000,0.002940
59.750000,318.000000,0.002880
59.750000,322.000000,0.002700
59.750000,326.000000,0.002660
59.750000,330.000000,0.002540
59.750000,334.000000,0.002600
59.750000,338.000000,0.002820
59.750000,342.000000,0.002880
59.750000,346.000000,0.002700
59.750000,350.000000,0.003180
59.750000,354.000000,0.003160
59.750000,358.000000,0.003380
60.250000,2.000000,0.003020
60.250000,6.000000,0.003160
60.250000,10.000000,0.002960
60.250000,14.000000,0.003080
60.250000,18.000000,0.002880
60.250000,22.000000,0.002720
60.250000,26.000000,0.002780
60.250000,30.000000,0.003000
60.250000,34.000000,0.002880
60.250000,38.000000,0.002520
60.250000,42.000000,0.002700
60.250000,46.000000,0.002540
60.250000,50.000000,0.002700
60.250000,54.000000,0.002660
60.250000,58.000000,0.002640
60.250000,62.000000,0.002580
60.250000,66.000000,0.002340
60.250000,70.000000,0.002640
60.250000,74.000000,0.002580
60.250000,78.000000,0.002140
60.250000,82.000000,0.002600
60.250000,86.000000,0.002640
60.250000,90.000000,0.002880
60.250000,94.000000,0.002860
60.250000,98.000000,0.002640
60.250000,102.000000,0.002300
60.250000,106.000000,0.002660
60.250000,110.000000,0.002900
60.250000,114.000000,0.002960
60.250000,118.000000,0.003380
60.250000,122.000000,0.003160
60.250000,126.000000,0.003400
60.250000,130.000000,0.003180
60.250000,134.000000,0.003120
60.250000,138.000000,0.002740
60.250000,142.000000,0.002700
60.250000,146.000000,0.002580
60.250000,150.000000,0.002680
60.250000,154.000000,0.002600
60.250000,158.000000,0.002880
60.250000,162.000000,0.003140
60.250000,166.000000,0.003300
60.250000,170.000000,0.003160
60.250000,174.000000,0.002980
60.250000,178.000000,0.002620
60.250000,182.000000,0.002760
60.250000,186.000000,0.003060
60.250000,190.000000,0.002980
60.250000,194.000000,0.002740
60.250000,198.000000,0.002500
60.250000,202.000000,0.002520
60.250000,206.000000,0.002580
60.250000,210.000000,0.002760
60.250000,214.000000,0.002840
60.250000,218.000000,0.002940
60.250000,222.000000,0.003060
60.250000,226.000000,0.003040
60.250000,230.000000,0.003060
60.250000,234.000000,0.003060
60.250000,238.000000,0.003060
60.250000,242.000000,0.002740
60.250000,246.000000,0.002780
60.250000,250.000000,0.002560
60.250000,254.000000,0.002640
60.250000,258.000000,0.002920
60.250000,262.000000,0.003020
60.250000,266.000000,0.002960
60.250000,270.000000,0.002740
60.250000,274.000000,0.002700
60.250000,278.000000,0.002580
60.250000,282.000000,0.002500
60.250000,286.000000,0.002880
60.250000,290.000000,0.002840
60.250000,294.000000,0.002620
60.250000,298.000000,0.002440
60.250000,302.000000,0.002460
60.250000,306.000000,0.002660
60.250000,310.000000,0.002760
60.250000,314.000000,0.002820
60.250000,318.000000,0.002840
60.250000,322.000000,0.002540
60.250000,326.000000,0.002620
60.250000,330.000000,0.002480
60.250000,334.000000,0.002580
60.250000,338.000000,0.002800
60.250000,342.000000,0.002740
60.250000,346.000000,0.002680
60.250000,350.000000,0.003020
60.250000,354.000000,0.003060
60.250000,358.000000,0.003260
60.750000,2.000000,0.002960
60.750000,6.000000,0.003120
60.750000,10.000000,0.002940
60.750000,14.000000,0.003040
60.750000,18.000000,0.002800
60.750000,22.000000,0.002660
60.750000,26.000000,0.002780
60.750000,30.000000,0.002900
60.750000,34.000000,0.002880
60.750000,38.000000,0.002540
60.750000,42.000000,0.002720
60.750000,46.000000,0.002520
60.750000,50.000000,0.002620
60.750000,54.000000,0.002660
60.750000,58.000000,0.002500
60.750000,62.000000,0.002500
60.750000,66.000000,0.002260
60.750000,70.000000,0.002620
60.750000,74.000000,0.002500
60.750000,78.000000,0.002180
60.750000,82.000000,0.002440
60.750000,86.000000,0.002580
60.750000,90.000000,0.002740
60.750000,94.000000,0.002860
60.750000,98.000000,0.002500
60.750000,102.000000,0.002280
60.750000,106.000000,0.002500
60.750000,110.000000,0.002800
60.750000,114.000000,0.002920
60.750000,118.000000,0.003240
60.750000,122.000000,0.003120
60.750000,126.000000,0.003300
60.750000,130.000000,0.003200
60.750000,134.000000,0.003080
60.750000,138.000000,0.002680
60.750000,142.000000,0.002540
60.750000,146.000000,0.002440
60.750000,150.000000,0.002680
60.750000,154.000000,0.002560
60.750000,158.000000,0.002820
60.750000,162.000000,0.003120
60.750000,166.000000,0.003200
60.750000,170.000000,0.003120
60.750000,174.000000,0.002900
60.750000,178.000000,0.002580
60.750000,182.000000,0.002660
60.750000,186.000000,0.002980
60.750000,190.000000,0.002980
60.750000,194.000000,0.002740
60.750000,198.000000,0.002480
60.750000,202.000000,0.002480
60.750000,206.000000,0.002600
60.750000,210.000000,0.002700
60.750000,214.000000,0.002860
60.750000,218.000000,0.002940
60.750000,222.000000,0.003020
60.750000,226.000000,0.003080
60.750000,230.000000,0.003020
60.750000,234.000000,0.002980
60.750000,238.000000,0.002980
60.750000,242.000000,0.002680
60.750000,246.000000,0.002740
60.750000,250.000000,0.002600
60.750000,254.000000,0.002580
60.750000,258.000000,0.002820
60.750000,262.000000,0.002900
60.750000,266.000000,0.002980
60.750000,270.000000,0.002680
60.750000,274.000000,0.002660
60.750000,278.000000,0.002620
60.750000,282.000000,0.002460
60.750000,286.000000,0.002860
60.750000,290.000000,0.002840
60.750000,294.000000,0.002700
60.750000,298.000000,0.002420
60.750000,302.000000,0.002360
60.750000,306.000000,0.002600
60.750000,310.000000,0.002740
60.750000,314.000000,0.002800
60.750000,318.000000,0.002740
60.750000,322.000000,0.002580
60.750000,326.000000,0.002480
60.750000,330.000000,0.002500
60.750000,334.000000,0.002460
60.750000,338.000000,0.002820
60.750000,342.000000,0.002720
60.750000,346.000000,0.002620
60.750000,350.000000,0.002980
60.750000,354.000000,0.003060
60.750000,358.000000,0.003220
61.250000,2.000000,0.002900
61.250000,6.000000,0.002980
61.250000,10.000000,0.002780
61.250000,14.000000,0.002920
61.250000,18.000000,0.002720
61.250000,22.000000,0.002560
61.250000,26.000000,0.002800
61.250000,30.000000,0.002880
61.250000,34.000000,0.002780
61.250000,38.000000,0.002480
61.250000,42.000000,0.002680
61.250000,46.000000,0.002420
61.250000,50.000000,0.002500
61.250000,54.000000,0.002580
61.250000,58.000000,0.002360
61.250000,62.000000,0.002460
61.250000,66.000000,0.002360
61.250000,70.000000,0.002560
61.250000,74.000000,0.002440
61.250000,78.000000,0.002120
61.250000,82.000000,0.002260
61.250000,86.000000,0.002420
61.250000,90.000000,0.002660
61.250000,94.000000,0.002760
61.250000,98.000000,0.002400
61.250000,102.000000,0.002240
61.250000,106.000000,0.002360
61.250000,110.000000,0.002740
61.250000,114.000000,0.002860
61.250000,118.000000,0.003020
61.250000,122.000000,0.003020
61.250000,126.000000,0.003220
61.250000,130.000000,0.003080
61.250000,134.000000,0.003040
61.250000,138.000000,0.002680
61.250000,142.000000,0.002440
61.250000,146.000000,0.002420
61.250000,150.000000,0.002600
61.250000,154.000000,0.002500
61.250000,158.000000,0.002760
61.250000,162.000000,0.003180
61.250000,166.000000,0.003120
61.250000,170.000000,0.002940
61.250000,174.000000,0.002860
61.250000,178.000000,0.002540
61.250000,182.000000,0.002640
61.250000,186.000000,0.002880
61.250000,190.000000,0.002920
61.250000,194.000000,0.002640
61.250000,198.000000,0.002340
61.250000,202.000000,0.002420
61.250000,206.000000,0.002580
61.250000,210.000000,0.002680
61.250000,214.000000,0.002840
61.250000,218.000000,0.002880
61.250000,222.000000,0.003020
61.250000,226.000000,0.003060
61.250000,230.000000,0.002960
61.250000,234.000000,0.002880
61.250000,238.000000,0.002840
61.250000,242.000000,0.002640
61.250000,246.000000,0.002680
61.250000,250.000000,0.002600
61.250000,254.000000,0.002480
61.250000,258.000000,0.002740
61.250000,262.000000,0.002880
61.250000,266.000000,0.003000
61.250000,270.000000,0.002640
61.250000,274.000000,0.002560
61.250000,278.000000,0.002560
61.250000,282.000000,0.002460
61.250000,286.000000,0.002800
61.250000,290.000000,0.002840
61.250000,294.000000,0.002620
61.250000,298.000000,0.002260
61.250000,302.000000,0.002300
61.250000,306.000000,0.002420
61.250000,310.000000,0.002660
61.250000,314.000000,0.002720
61.250000,318.000000,0.002680
61.250000,322.000000,0.002500
61.250000,326.000000,0.002400
61.250000,330.000000,0.002540
61.250000,334.000000,0.002500
61.250000,338.000000,0.002820
61.250000,342.000000,0.002520
61.250000,346.000000,0.002500
61.250000,350.000000,0.002900
61.250000,354.000000,0.002940
61.250000,358.000000,0.003100
61.750000,2.000000,0.002960
61.750000,6.000000,0.002900
61.750000,10.000000,0.002820
61.750000,14.000000,0.002820
61.750000,18.000000,0.002660
61.750000,22.000000,0.002520
61.750000,26.000000,0.002740
61.750000,30.000000,0.002840
61.750000,34.000000,0.002760
61.750000,38.000000,0.002480
61.750000,42.000000,0.002560
61.750000,46.000000,0.002460
61.750000,50.000000,0.002480
61.750000,54.000000,0.002520
61.750000,58.000000,0.002400
61.750000,62.000000,0.002400
61.750000,66.000000,0.002360
61.750000,70.000000,0.002560
61.750000,74.000000,0.002300
61.750000,78.000000,0.002060
61.750000,82.000000,0.002140
61.750000,86.000000,0.002260
61.750000,90.000000,0.002580
61.750000,94.000000,0.002660
61.750000,98.000000,0.002340
61.750000,102.000000,0.002160
61.750000,106.000000,0.002240
61.750000,110.000000,0.002700
61.750000,114.000000,0.002840
61.750000,118.000000,0.002900
61.750000,122.000000,0.002900
61.750000,126.000000,0.003180
61.750000,130.000000,0.003020
61.750000,134.000000,0.003020
61.750000,138.000000,0.002660
61.750000,142.000000,0.002320
61.750000,146.000000,0.002400
61.750000,150.000000,0.002600
61.750000,154.000000,0.002460
61.750000,158.000000,0.002780
61.750000,162.000000,0.003220
61.750000,166.000000,0.003100
61.750000,170.000000,0.002880
61.750000,174.000000,0.002820
61.750000,178.000000,0.002460
61.750000,182.000000,0.002620
61.750000,186.000000,0.002840
61.750000,190.000000,0.002920
61.750000,194.000000,0.002520
61.750000,198.000000,0.002300
61.750000,202.000000,0.002300
61.750000,206.000000,0.002500
61.750000,210.000000,0.002540
61.750000,214.000000,0.002720
61.750000,218.000000,0.002860
61.750000,222.000000,0.002880
61.750000,226.000000,0.003120
61.750000,230.000000,0.002880
61.750000,234.000000,0.002920
61.750000,238.000000,0.002820
61.750000,242.000000,0.002600
61.750000,246.000000,0.002600
61.750000,250.000000,0.002580
61.750000,254.000000,0.002360
61.750000,258.000000,0.002560
61.750000,262.000000,0.002820
61.750000,266.000000,0.003020
61.750000,270.000000,0.002460
61.750000,274.000000,0.002500
61.750000,278.000000,0.002600
61.750000,282.000000,0.002440
61.750000,286.000000,0.002800
61.750000,290.000000,0.002820
61.750000,294.000000,0.002540
61.750000,298.000000,0.002260
61.750000,302.000000,0.002260
61.750000,306.000000,0.002240
61.750000,310.000000,0.002580
61.750000,314.000000,0.002600
61.750000,318.000000,0.002620
61.750000,322.000000,0.002400
61.750000,326.000000,0.002320
61.750000,330.000000,0.002520
61.750000,334.000000,0.002480
61.750000,338.000000,0.002620
61.750000,342.000000,0.002380
61.750000,346.000000,0.002400
61.750000,350.000000,0.002740
61.750000,354.000000,0.002980
61.750000,358.000000,0.003000
62.250000,2.000000,0.002900
62.250000,6.000000,0.002840
62.250000,10.000000,0.002780
62.250000,14.000000,0.002720
62.250000,18.000000,0.002720
62.250000,22.000000,0.002500
62.250000,26.000000,0.002520
62.250000,30.000000,0.002800
62.250000,34.000000,0.002740
62.250000,38.000000,0.002460
62.250000,42.000000,0.002400
62.250000,46.000000,0.002500
62.250000,50.000000,0.002420
62.250000,54.000000,0.002520
62.250000,58.000000,0.002420
62.250000,62.000000,0.002380
62.250000,66.000000,0.002340
62.250000,70.000000,0.002520
62.250000,74.000000,0.002280
62.250000,78.000000,0.001960
62.250000,82.000000,0.002040
62.250000,86.000000,0.002240
62.250000,90.000000,0.002500
62.250000,94.000000,0.002680
62.250000,98.000000,0.002380
62.250000,102.000000,0.002080
62.250000,106.000000,0.002220
62.250000,110.000000,0.002620
62.250000,114.000000,0.002740
62.250000,118.000000,0.002820
62.250000,122.000000,0.002820
62.250000,126.000000,0.003100
62.250000,130.000000,0.003000
62.250000,134.000000,0.002980
62.250000,138.000000,0.002680
62.250000,142.000000,0.002220
62.250000,146.000000,0.002320
62.250000,150.000000,0.002600
62.250000,154.000000,0.002420
62.250000,158.000000,0.002640
62.250000,162.000000,0.003160
62.250000,166.000000,0.002960
62.250000,170.000000,0.002820
62.250000,174.000000,0.002780
62.250000,178.000000,0.002420
62.250000,182.000000,0.002440
62.250000,186.000000,0.002680
62.250000,190.000000,0.002840
62.250000,194.000000,0.002460
62.250000,198.000000,0.002300
62.250000,202.000000,0.002260
62.250000,206.000000,0.002400
62.250000,210.000000,0.002460
62.250000,214.000000,0.002560
62.250000,218.000000,0.002800
62.250000,222.000000,0.002840
62.250000,226.000000,0.003020
62.250000,230.000000,0.002920
62.250000,234.000000,0.002820
62.250000,238.000000,0.002740
62.250000,242.000000,0.002560
62.250000,246.000000,0.002520
62.250000,250.000000,0.002460
62.250000,254.000000,0.002340
62.250000,258.000000,0.002420
62.250000,262.000000,0.002800
62.250000,266.000000,0.002940
62.250000,270.000000,0.002480
62.250000,274.000000,0.002460
62.250000,278.000000,0.002560
62.250000,282.000000,0.002400
62.250000,286.000000,0.002740
62.250000,290.000000,0.002740
62.250000,294.000000,0.002420
62.250000,298.000000,0.002260
62.250000,302.000000,0.002280
62.250000,306.000000,0.002220
62.250000,310.000000,0.002500
62.250000,314.000000,0.002560
62.250000,318.000000,0.002480
62.250000,322.000000,0.002400
62.250000,326.000000,0.002300
62.250000,330.000000,0.002440
62.250000,334.000000,0.002520
62.250000,338.000000,0.002560
62.250000,342.000000,0.002340
62.250000,346.000000,0.002300
62.250000,350.000000,0.002580
62.250000,354.000000,0.002940
62.250000,358.000000,0.002940
62.750000,2.000000,0.002840
62.750000,6.000000,0.002760
62.750000,10.000000,0.002720
62.750000,14.000000,0.002700
62.750000,18.000000,0.002660
62.750000,22.000000,0.002400
62.750000,26.000000,0.002440
62.750000,30.000000,0.002760
62.750000,34.000000,0.002700
62.750000,38.000000,0.002380
62.750000,42.000000,0.002240
62.750000,46.000000,0.002560
62.750000,50.000000,0.002400
62.750000,54.000000,0.002380
62.750000,58.000000,0.002440
62.750000,62.000000,0.002320
62.750000,66.000000,0.002200
62.750000,70.000000,0.002380
62.750000,74.000000,0.002280
62.750000,78.000000,0.001960
62.750000,82.000000,0.001880
62.750000,86.000000,0.002140
62.750000,90.000000,0.002480
62.750000,94.000000,0.002680
62.750000,98.000000,0.002300
62.750000,102.000000,0.002040
62.750000,106.000000,0.002120
62.750000,110.000000,0.002560
62.750000,114.000000,0.002680
62.750000,118.000000,0.002880
62.750000,122.000000,0.002800
62.750000,126.000000,0.002980
62.750000,130.000000,0.002900
62.750000,134.000000,0.002860
62.750000,138.000000,0.002660
62.750000,142.000000,0.002240
62.750000,146.000000,0.002280
62.750000,150.000000,0.002540
62.750000,154.000000,0.002340
62.750000,158.000000,0.002540
62.750000,162.000000,0.003080
62.750000,166.000000,0.002880
62.750000,170.000000,0.002740
62.750000,174.000000,0.002620
62.750000,178.000000,0.002440
62.750000,182.000000,0.002340
62.750000,186.000000,0.002620
62.750000,190.000000,0.002880
62.750000,194.000000,0.002460
62.750000,198.000000,0.002180
62.750000,202.000000,0.002360
62.750000,206.000000,0.002380
62.750000,210.000000,0.002440
62.750000,214.000000,0.002460
62.750000,218.000000,0.002760
62.750000,222.000000,0.002740
